TITLE = "Cavity Field Data"
variables="x(m)""y(m)""p(N/m^2)""u(m/s)""v(m/s)"
zone T="n=1"
I= 41 J= 41
DATAPACKING=POINT
2.375000e-02 2.500000e-03 8.372777e-01 -3.278984e-02 5.284346e-04
2.375000e-02 3.750000e-03 8.372921e-01 -4.721870e-02 1.075062e-03
2.375000e-02 5.000000e-03 8.372460e-01 -6.078207e-02 1.771674e-03
2.375000e-02 6.250000e-03 8.371215e-01 -7.373078e-02 2.626335e-03
2.375000e-02 7.500000e-03 8.368947e-01 -8.626046e-02 3.670698e-03
2.375000e-02 8.750000e-03 8.365377e-01 -9.851332e-02 4.956401e-03
2.375000e-02 1.000000e-02 8.360175e-01 -1.105779e-01 6.552916e-03
2.375000e-02 1.125000e-02 8.352961e-01 -1.224868e-01 8.544121e-03
2.375000e-02 1.250000e-02 8.343305e-01 -1.342135e-01 1.102424e-02
2.375000e-02 1.375000e-02 8.330735e-01 -1.456684e-01 1.409281e-02
2.375000e-02 1.500000e-02 8.314748e-01 -1.566972e-01 1.784851e-02
2.375000e-02 1.625000e-02 8.294833e-01 -1.670801e-01 2.238166e-02
2.375000e-02 1.750000e-02 8.270502e-01 -1.765358e-01 2.776565e-02
2.375000e-02 1.875000e-02 8.241336e-01 -1.847292e-01 3.404752e-02
2.375000e-02 2.000000e-02 8.207032e-01 -1.912846e-01 4.123845e-02
2.375000e-02 2.125000e-02 8.167470e-01 -1.958052e-01 4.930478e-02
2.375000e-02 2.250000e-02 8.122764e-01 -1.978963e-01 5.816086e-02
2.375000e-02 2.375000e-02 8.073317e-01 -1.971925e-01 6.766458e-02
2.375000e-02 2.500000e-02 8.019856e-01 -1.933861e-01 7.761667e-02
2.375000e-02 2.625000e-02 7.963439e-01 -1.862525e-01 8.776438e-02
2.375000e-02 2.750000e-02 7.905430e-01 -1.756698e-01 9.780948e-02
2.375000e-02 2.875000e-02 7.847439e-01 -1.616289e-01 1.074201e-01
2.375000e-02 3.000000e-02 7.791234e-01 -1.442315e-01 1.162447e-01
2.375000e-02 3.125000e-02 7.738623e-01 -1.236724e-01 1.239273e-01
2.375000e-02 3.250000e-02 7.691330e-01 -1.002066e-01 1.301202e-01
2.375000e-02 3.375000e-02 7.650881e-01 -7.409729e-02 1.344943e-01
2.375000e-02 3.500000e-02 7.618502e-01 -4.554328e-02 1.367442e-01
2.375000e-02 3.625000e-02 7.595056e-01 -1.457993e-02 1.365896e-01
2.375000e-02 3.750000e-02 7.581010e-01 1.905549e-02 1.337741e-01
2.375000e-02 3.875000e-02 7.576450e-01 5.610255e-02 1.280679e-01
2.375000e-02 4.000000e-02 7.581117e-01 9.800296e-02 1.192815e-01
2.375000e-02 4.125000e-02 7.594465e-01 1.471500e-01 1.073076e-01
2.375000e-02 4.250000e-02 7.615725e-01 2.070874e-01 9.220629e-02
2.375000e-02 4.375000e-02 7.643941e-01 2.824931e-01 7.435223e-02
2.375000e-02 4.500000e-02 7.677931e-01 3.786817e-01 5.463832e-02
2.375000e-02 4.625000e-02 7.716129e-01 5.002878e-01 3.467992e-02
2.375000e-02 4.750000e-02 7.757034e-01 6.488849e-01 1.695987e-02
2.375000e-02 4.875000e-02 7.796646e-01 8.199903e-01 4.441735e-03
2.375000e-02 5.000000e-02 7.836258e-01 1.000000e+00 0.000000e+00
2.500000e-02 0.000000e+00 8.379613e-01 0.000000e+00 0.000000e+00
2.500000e-02 1.250000e-03 8.379490e-01 -1.732601e-02 2.326591e-05
2.500000e-02 2.500000e-03 8.379366e-01 -3.302678e-02 2.982776e-05
2.500000e-02 3.750000e-03 8.378874e-01 -4.752979e-02 2.375899e-05
2.500000e-02 5.000000e-03 8.377919e-01 -6.117337e-02 5.931082e-06
2.500000e-02 6.250000e-03 8.376300e-01 -7.423108e-02 5.400532e-06
2.500000e-02 7.500000e-03 8.373763e-01 -8.691903e-02 7.007514e-05
2.500000e-02 8.750000e-03 8.370010e-01 -9.939767e-02 2.650821e-04
2.500000e-02 1.000000e-02 8.364694e-01 -1.117713e-01 6.717118e-04
2.500000e-02 1.125000e-02 8.357412e-01 -1.240851e-01 1.385432e-03
2.500000e-02 1.250000e-02 8.347704e-01 -1.363212e-01 2.513124e-03
2.500000e-02 1.375000e-02 8.335062e-01 -1.483935e-01 4.169196e-03
2.500000e-02 1.500000e-02 8.318939e-01 -1.601445e-01 6.470300e-03
2.500000e-02 1.625000e-02 8.298768e-01 -1.713435e-01 9.528498e-03
2.500000e-02 1.750000e-02 8.273998e-01 -1.816891e-01 1.344289e-02
2.500000e-02 1.875000e-02 8.244141e-01 -1.908160e-01 1.828998e-02
2.500000e-02 2.000000e-02 8.208824e-01 -1.983091e-01 2.411331e-02
2.500000e-02 2.125000e-02 8.167860e-01 -2.037227e-01 3.091315e-02
2.500000e-02 2.250000e-02 8.121314e-01 -2.066068e-01 3.863749e-02
2.500000e-02 2.375000e-02 8.069563e-01 -2.065372e-01 4.717543e-02
2.500000e-02 2.500000e-02 8.013338e-01 -2.031479e-01 5.635429e-02
2.500000e-02 2.625000e-02 7.953742e-01 -1.961614e-01 6.594131e-02
2.500000e-02 2.750000e-02 7.892222e-01 -1.854123e-01 7.565040e-02
2.500000e-02 2.875000e-02 7.830506e-01 -1.708618e-01 8.515339e-02
2.500000e-02 3.000000e-02 7.770502e-01 -1.525964e-01 9.409466e-02
2.500000e-02 3.125000e-02 7.714169e-01 -1.308109e-01 1.021072e-01
2.500000e-02 3.250000e-02 7.663373e-01 -1.057727e-01 1.088280e-01
2.500000e-02 3.375000e-02 7.619761e-01 -7.776611e-02 1.139100e-01
2.500000e-02 3.500000e-02 7.584645e-01 -4.701554e-02 1.170300e-01
2.500000e-02 3.625000e-02 7.558939e-01 -1.358281e-02 1.178923e-01
2.500000e-02 3.750000e-02 7.543131e-01 2.276655e-02 1.162300e-01
2.500000e-02 3.875000e-02 7.537294e-01 6.273430e-02 1.118101e-01
2.500000e-02 4.000000e-02 7.541145e-01 1.076953e-01 1.044502e-01
2.500000e-02 4.125000e-02 7.554096e-01 1.599123e-01 9.406199e-02
2.500000e-02 4.250000e-02 7.575309e-01 2.226854e-01 8.073454e-02
2.500000e-02 4.375000e-02 7.603710e-01 3.002831e-01 6.487094e-02
2.500000e-02 4.500000e-02 7.637895e-01 3.974199e-01 4.736578e-02
2.500000e-02 4.625000e-02 7.675785e-01 5.180054e-01 2.974625e-02
2.500000e-02 4.750000e-02 7.715878e-01 6.629808e-01 1.432783e-02
2.500000e-02 4.875000e-02 7.751758e-01 8.278156e-01 3.591548e-03
2.500000e-02 5.000000e-02 7.787638e-01 1.000000e+00 0.000000e+00
2.625000e-02 0.000000e+00 8.388102e-01 0.000000e+00 0.000000e+00
2.625000e-02 1.250000e-03 8.387110e-01 -1.721291e-02 -1.263886e-04
2.625000e-02 2.500000e-03 8.386117e-01 -3.279487e-02 -4.909736e-04
2.625000e-02 3.750000e-03 8.384997e-01 -4.719305e-02 -1.069217e-03
2.625000e-02 5.000000e-03 8.383575e-01 -6.076279e-02 -1.823967e-03
2.625000e-02 6.250000e-03 8.381626e-01 -7.379408e-02 -2.705567e-03
2.625000e-02 7.500000e-03 8.378883e-01 -8.651908e-02 -3.651486e-03
2.625000e-02 8.750000e-03 8.375033e-01 -9.911371e-02 -4.585617e-03
2.625000e-02 1.000000e-02 8.369710e-01 -1.116969e-01 -5.417983e-03
2.625000e-02 1.125000e-02 8.362493e-01 -1.243268e-01 -6.044991e-03
2.625000e-02 1.250000e-02 8.352898e-01 -1.369958e-01 -6.350591e-03
2.625000e-02 1.375000e-02 8.340383e-01 -1.496243e-01 -6.208691e-03
2.625000e-02 1.500000e-02 8.324359e-01 -1.620555e-01 -5.487137e-03
2.625000e-02 1.625000e-02 8.304205e-01 -1.740524e-01 -4.053519e-03
2.625000e-02 1.750000e-02 8.279305e-01 -1.852978e-01 -1.782894e-03
2.625000e-02 1.875000e-02 8.249096e-01 -1.954011e-01 1.432680e-03
2.625000e-02 2.000000e-02 8.213127e-01 -2.039105e-01 5.673219e-03
2.625000e-02 2.125000e-02 8.171130e-01 -2.103333e-01 1.097927e-02
2.625000e-02 2.250000e-02 8.123103e-01 -2.141634e-01 1.734087e-02
2.625000e-02 2.375000e-02 8.069377e-01 -2.149148e-01 2.468835e-02
2.625000e-02 2.500000e-02 8.010670e-01 -2.121577e-01 3.288660e-02
2.625000e-02 2.625000e-02 7.948112e-01 -2.055539e-01 4.173389e-02
2.625000e-02 2.750000e-02 7.883223e-01 -1.948861e-01 5.096628e-02
2.625000e-02 2.875000e-02 7.817845e-01 -1.800760e-01 6.026743e-02
2.625000e-02 3.000000e-02 7.754034e-01 -1.611865e-01 6.928296e-02
2.625000e-02 3.125000e-02 7.693914e-01 -1.384054e-01 7.763738e-02
2.625000e-02 3.250000e-02 7.639515e-01 -1.120077e-01 8.495133e-02
2.625000e-02 3.375000e-02 7.592632e-01 -8.229683e-02 9.085645e-02
2.625000e-02 3.500000e-02 7.554693e-01 -4.952303e-02 9.500633e-02
2.625000e-02 3.625000e-02 7.526692e-01 -1.377797e-02 9.708311e-02
2.625000e-02 3.750000e-02 7.509157e-01 2.513865e-02 9.680217e-02
2.625000e-02 3.875000e-02 7.502176e-01 6.788213e-02 9.391980e-02
2.625000e-02 4.000000e-02 7.505448e-01 1.157498e-01 8.825310e-02
2.625000e-02 4.125000e-02 7.518345e-01 1.708641e-01 7.972391e-02
2.625000e-02 4.250000e-02 7.539949e-01 2.362784e-01 6.843909e-02
2.625000e-02 4.375000e-02 7.569039e-01 3.158677e-01 5.481536e-02
2.625000e-02 4.500000e-02 7.603956e-01 4.137980e-01 3.973257e-02
2.625000e-02 4.625000e-02 7.642025e-01 5.333563e-01 2.461183e-02
2.625000e-02 4.750000e-02 7.681769e-01 6.750009e-01 1.159972e-02
2.625000e-02 4.875000e-02 7.714150e-01 8.343181e-01 2.701071e-03
2.625000e-02 5.000000e-02 7.746531e-01 1.000000e+00 0.000000e+00
2.750000e-02 0.000000e+00 8.396551e-01 0.000000e+00 0.000000e+00
2.750000e-02 1.250000e-03 8.394694e-01 -1.683560e-02 -2.794525e-04
2.750000e-02 2.500000e-03 8.392836e-01 -3.208327e-02 -1.018585e-03
2.750000e-02 3.750000e-03 8.391114e-01 -4.619613e-02 -2.172087e-03
2.750000e-02 5.000000e-03 8.389263e-01 -5.953639e-02 -3.665854e-03
2.750000e-02 6.250000e-03 8.387037e-01 -7.240278e-02 -5.431095e-03
2.750000e-02 7.500000e-03 8.384158e-01 -8.503799e-02 -7.393234e-03
2.750000e-02 8.750000e-03 8.380298e-01 -9.762995e-02 -9.468572e-03
2.750000e-02 1.000000e-02 8.375082e-01 -1.103105e-01 -1.156244e-02
2.750000e-02 1.125000e-02 8.368071e-01 -1.231509e-01 -1.356750e-02
2.750000e-02 1.250000e-02 8.358764e-01 -1.361558e-01 -1.536303e-02
2.750000e-02 1.375000e-02 8.346592e-01 -1.492554e-01 -1.681556e-02
2.750000e-02 1.500000e-02 8.330929e-01 -1.622984e-01 -1.778117e-02
2.750000e-02 1.625000e-02 8.311105e-01 -1.750470e-01 -1.810985e-02
2.750000e-02 1.750000e-02 8.286440e-01 -1.871752e-01 -1.765209e-02
2.750000e-02 1.875000e-02 8.256293e-01 -1.982731e-01 -1.626778e-02
2.750000e-02 2.000000e-02 8.220126e-01 -2.078578e-01 -1.383733e-02
2.750000e-02 2.125000e-02 8.177581e-01 -2.153937e-01 -1.027415e-02
2.750000e-02 2.250000e-02 8.128568e-01 -2.203202e-01 -5.537745e-03
2.750000e-02 2.375000e-02 8.073351e-01 -2.220880e-01 3.543234e-04
2.750000e-02 2.500000e-02 8.012610e-01 -2.201986e-01 7.317036e-03
2.750000e-02 2.625000e-02 7.947479e-01 -2.142457e-01 1.519301e-02
2.750000e-02 2.750000e-02 7.879534e-01 -2.039494e-01 2.375328e-02
2.750000e-02 2.875000e-02 7.810722e-01 -1.891804e-01 3.270443e-02
2.750000e-02 3.000000e-02 7.743249e-01 -1.699664e-01 4.170156e-02
2.750000e-02 3.125000e-02 7.679416e-01 -1.464776e-01 5.036537e-02
2.750000e-02 3.250000e-02 7.621444e-01 -1.189887e-01 5.830116e-02
2.750000e-02 3.375000e-02 7.571302e-01 -8.781732e-02 6.511671e-02
2.750000e-02 3.500000e-02 7.530573e-01 -5.323840e-02 7.043700e-02
2.750000e-02 3.625000e-02 7.500362e-01 -1.537554e-02 7.391505e-02
2.750000e-02 3.750000e-02 7.481269e-01 2.593178e-02 7.524051e-02
2.750000e-02 3.875000e-02 7.473415e-01 7.128396e-02 7.415107e-02
2.750000e-02 4.000000e-02 7.476493e-01 1.218909e-01 7.045488e-02
2.750000e-02 4.125000e-02 7.489831e-01 1.797258e-01 6.407488e-02
2.750000e-02 4.250000e-02 7.512405e-01 2.475953e-01 5.512456e-02
2.750000e-02 4.375000e-02 7.542800e-01 3.289993e-01 4.402020e-02
2.750000e-02 4.500000e-02 7.579035e-01 4.276062e-01 3.161167e-02
2.750000e-02 4.625000e-02 7.617692e-01 5.461766e-01 1.919621e-02
2.750000e-02 4.750000e-02 7.657331e-01 6.848253e-01 8.748597e-03
2.750000e-02 4.875000e-02 7.685876e-01 8.394152e-01 1.782170e-03
2.750000e-02 5.000000e-02 7.714422e-01 1.000000e+00 0.000000e+00
2.875000e-02 0.000000e+00 8.404693e-01 0.000000e+00 0.000000e+00
2.875000e-02 1.250000e-03 8.402002e-01 -1.619489e-02 -4.305038e-04
2.875000e-02 2.500000e-03 8.399311e-01 -3.089595e-02 -1.535060e-03
2.875000e-02 3.750000e-03 8.397027e-01 -4.454638e-02 -3.248296e-03
2.875000e-02 5.000000e-03 8.394797e-01 -5.750354e-02 -5.460288e-03
2.875000e-02 6.250000e-03 8.392352e-01 -7.006607e-02 -8.085677e-03
2.875000e-02 7.500000e-03 8.389407e-01 -8.248080e-02 -1.104128e-02
2.875000e-02 8.750000e-03 8.385625e-01 -9.494341e-02 -1.423992e-02
2.875000e-02 1.000000e-02 8.380623e-01 -1.075965e-01 -1.758693e-02
2.875000e-02 1.125000e-02 8.373958e-01 -1.205245e-01 -2.097632e-02
2.875000e-02 1.250000e-02 8.365115e-01 -1.337459e-01 -2.428807e-02
2.875000e-02 1.375000e-02 8.353509e-01 -1.472043e-01 -2.738672e-02
2.875000e-02 1.500000e-02 8.338484e-01 -1.607596e-01 -3.012168e-02
2.875000e-02 1.625000e-02 8.319330e-01 -1.741802e-01 -3.232966e-02
2.875000e-02 1.750000e-02 8.295308e-01 -1.871393e-01 -3.383960e-02
2.875000e-02 1.875000e-02 8.265703e-01 -1.992162e-01 -3.448041e-02
2.875000e-02 2.000000e-02 8.229884e-01 -2.099056e-01 -3.409153e-02
2.875000e-02 2.125000e-02 8.187391e-01 -2.186355e-01 -3.253599e-02
2.875000e-02 2.250000e-02 8.138030e-01 -2.247955e-01 -2.971513e-02
2.875000e-02 2.375000e-02 8.081972e-01 -2.277739e-01 -2.558352e-02
2.875000e-02 2.500000e-02 8.019831e-01 -2.270008e-01 -2.016239e-02
2.875000e-02 2.625000e-02 7.952717e-01 -2.219939e-01 -1.354931e-02
2.875000e-02 2.750000e-02 7.882232e-01 -2.124001e-01 -5.922307e-03
2.875000e-02 2.875000e-02 7.810413e-01 -1.980250e-01 2.462981e-03
2.875000e-02 3.000000e-02 7.739611e-01 -1.788461e-01 1.128331e-02
2.875000e-02 3.125000e-02 7.672313e-01 -1.550018e-01 2.016398e-02
2.875000e-02 3.250000e-02 7.610952e-01 -1.267543e-01 2.869880e-02
2.875000e-02 3.375000e-02 7.557711e-01 -9.442710e-02 3.647114e-02
2.875000e-02 3.500000e-02 7.514361e-01 -5.831584e-02 4.307306e-02
2.875000e-02 3.625000e-02 7.482162e-01 -1.857677e-02 4.812143e-02
2.875000e-02 3.750000e-02 7.461822e-01 2.490602e-02 5.127176e-02
2.875000e-02 3.875000e-02 7.453519e-01 7.266980e-02 5.223411e-02
2.875000e-02 4.000000e-02 7.456950e-01 1.258274e-01 5.079833e-02
2.875000e-02 4.125000e-02 7.471389e-01 1.861962e-01 4.687824e-02
2.875000e-02 4.250000e-02 7.495676e-01 2.563376e-01 4.058157e-02
2.875000e-02 4.375000e-02 7.528147e-01 3.393985e-01 3.230809e-02
2.875000e-02 4.500000e-02 7.566453e-01 4.386038e-01 2.285961e-02
2.875000e-02 4.625000e-02 7.606341e-01 5.562821e-01 1.338925e-02
2.875000e-02 4.750000e-02 7.646424e-01 6.923386e-01 5.689676e-03
2.875000e-02 4.875000e-02 7.671490e-01 8.430666e-01 7.757450e-04
2.875000e-02 5.000000e-02 7.696556e-01 1.000000e+00 0.000000e+00
3.000000e-02 0.000000e+00 8.412247e-01 0.000000e+00 0.000000e+00
3.000000e-02 1.250000e-03 8.408784e-01 -1.530111e-02 -5.734549e-04
3.000000e-02 2.500000e-03 8.405321e-01 -2.925344e-02 -2.020610e-03
3.000000e-02 3.750000e-03 8.402533e-01 -4.227290e-02 -4.257904e-03
3.000000e-02 5.000000e-03 8.399980e-01 -5.469925e-02 -7.142739e-03
3.000000e-02 6.250000e-03 8.397374e-01 -6.682141e-02 -1.057680e-02
3.000000e-02 7.500000e-03 8.394427e-01 -7.888323e-02 -1.447242e-02
3.000000e-02 8.750000e-03 8.390801e-01 -9.108345e-02 -1.874355e-02
3.000000e-02 1.000000e-02 8.386111e-01 -1.035729e-01 -2.330063e-02
3.000000e-02 1.125000e-02 8.379917e-01 -1.164483e-01 -2.804460e-02
3.000000e-02 1.250000e-02 8.371703e-01 -1.297436e-01 -3.286215e-02
3.000000e-02 1.375000e-02 8.360877e-01 -1.434199e-01 -3.762215e-02
3.000000e-02 1.500000e-02 8.346768e-01 -1.573536e-01 -4.217374e-02
3.000000e-02 1.625000e-02 8.328634e-01 -1.713275e-01 -4.634640e-02
3.000000e-02 1.750000e-02 8.305692e-01 -1.850234e-01 -4.995270e-02
3.000000e-02 1.875000e-02 8.277154e-01 -1.980209e-01 -5.279414e-02
3.000000e-02 2.000000e-02 8.242302e-01 -2.098029e-01 -5.467044e-02
3.000000e-02 2.125000e-02 8.200566e-01 -2.197718e-01 -5.539231e-02
3.000000e-02 2.250000e-02 8.151634e-01 -2.272754e-01 -5.479717e-02
3.000000e-02 2.375000e-02 8.095558e-01 -2.316440e-01 -5.276674e-02
3.000000e-02 2.500000e-02 8.032853e-01 -2.322362e-01 -4.924459e-02
3.000000e-02 2.625000e-02 7.964565e-01 -2.284885e-01 -4.425134e-02
3.000000e-02 2.750000e-02 7.892293e-01 -2.199629e-01 -3.789500e-02
3.000000e-02 2.875000e-02 7.818131e-01 -2.063852e-01 -3.037421e-02
3.000000e-02 3.000000e-02 7.744559e-01 -1.876643e-01 -2.197318e-02
3.000000e-02 3.125000e-02 7.674256e-01 -1.638878e-01 -1.304838e-02
3.000000e-02 3.250000e-02 7.609884e-01 -1.352889e-01 -4.008784e-03
3.000000e-02 3.375000e-02 7.553874e-01 -1.021837e-01 4.707663e-03
3.000000e-02 3.500000e-02 7.508234e-01 -6.488087e-02 1.265811e-02
3.000000e-02 3.625000e-02 7.474427e-01 -2.356733e-02 1.941719e-02
3.000000e-02 3.750000e-02 7.453311e-01 2.182461e-02 2.459755e-02
3.000000e-02 3.875000e-02 7.445151e-01 7.176156e-02 2.787145e-02
3.000000e-02 4.000000e-02 7.449660e-01 1.272504e-01 2.899958e-02
3.000000e-02 4.125000e-02 7.466042e-01 1.899467e-01 2.787483e-02
3.000000e-02 4.250000e-02 7.492955e-01 2.621713e-01 2.458569e-02
3.000000e-02 4.375000e-02 7.528403e-01 3.467414e-01 1.949961e-02
3.000000e-02 4.500000e-02 7.569532e-01 4.464920e-01 1.335228e-02
3.000000e-02 4.625000e-02 7.611058e-01 5.634099e-01 7.130646e-03
3.000000e-02 4.750000e-02 7.651623e-01 6.973201e-01 2.435398e-03
3.000000e-02 4.875000e-02 7.672261e-01 8.451048e-01 -2.618560e-04
3.000000e-02 5.000000e-02 7.692898e-01 1.000000e+00 0.000000e+00
3.125000e-02 0.000000e+00 8.418938e-01 0.000000e+00 0.000000e+00
3.125000e-02 1.250000e-03 8.414794e-01 -1.417484e-02 -7.017714e-04
3.125000e-02 2.500000e-03 8.410649e-01 -2.719386e-02 -2.454503e-03
3.125000e-02 3.750000e-03 8.407426e-01 -3.942768e-02 -5.159450e-03
3.125000e-02 5.000000e-03 8.404610e-01 -5.118543e-02 -8.646533e-03
3.125000e-02 6.250000e-03 8.401898e-01 -6.273634e-02 -1.280901e-02
3.125000e-02 7.500000e-03 8.399005e-01 -7.431391e-02 -1.755929e-02
3.125000e-02 8.750000e-03 8.395595e-01 -8.611471e-02 -2.281728e-02
3.125000e-02 1.000000e-02 8.391296e-01 -9.829462e-02 -2.850367e-02
3.125000e-02 1.125000e-02 8.385675e-01 -1.109618e-01 -3.453204e-02
3.125000e-02 1.250000e-02 8.378230e-01 -1.241668e-01 -4.080209e-02
3.125000e-02 1.375000e-02 8.368374e-01 -1.378909e-01 -4.719402e-02
3.125000e-02 1.500000e-02 8.355436e-01 -1.520335e-01 -5.356418e-02
3.125000e-02 1.625000e-02 8.338662e-01 -1.663995e-01 -5.974261e-02
3.125000e-02 1.750000e-02 8.317234e-01 -1.806901e-01 -6.553304e-02
3.125000e-02 1.875000e-02 8.290311e-01 -1.944977e-01 -7.071614e-02
3.125000e-02 2.000000e-02 8.257092e-01 -2.073074e-01 -7.505654e-02
3.125000e-02 2.125000e-02 8.216900e-01 -2.185097e-01 -7.831432e-02
3.125000e-02 2.250000e-02 8.169293e-01 -2.274228e-01 -8.026066e-02
3.125000e-02 2.375000e-02 8.114183e-01 -2.333287e-01 -8.069719e-02
3.125000e-02 2.500000e-02 8.051951e-01 -2.355183e-01 -7.947731e-02
3.125000e-02 2.625000e-02 7.983539e-01 -2.333448e-01 -7.652713e-02
3.125000e-02 2.750000e-02 7.910493e-01 -2.262769e-01 -7.186308e-02
3.125000e-02 2.875000e-02 7.834925e-01 -2.139442e-01 -6.560304e-02
3.125000e-02 3.000000e-02 7.759415e-01 -1.961667e-01 -5.796861e-02
3.125000e-02 3.125000e-02 7.686821e-01 -1.729583e-01 -4.927724e-02
3.125000e-02 3.250000e-02 7.620051e-01 -1.445006e-01 -3.992490e-02
3.125000e-02 3.375000e-02 7.561815e-01 -1.110832e-01 -3.036145e-02
3.125000e-02 3.500000e-02 7.514409e-01 -7.301456e-02 -2.106213e-02
3.125000e-02 3.625000e-02 7.479555e-01 -3.050626e-02 -1.249813e-02
3.125000e-02 3.750000e-02 7.458314e-01 1.646033e-02 -5.107918e-03
3.125000e-02 3.875000e-02 7.451079e-01 6.827517e-02 7.316788e-04
3.125000e-02 4.000000e-02 7.457595e-01 1.258314e-01 4.738993e-03
3.125000e-02 4.125000e-02 7.476980e-01 1.906187e-01 6.771128e-03
3.125000e-02 4.250000e-02 7.507660e-01 2.647248e-01 6.879874e-03
3.125000e-02 4.375000e-02 7.547231e-01 3.506651e-01 5.378691e-03
3.125000e-02 4.500000e-02 7.592274e-01 4.509447e-01 2.911363e-03
3.125000e-02 4.625000e-02 7.636424e-01 5.673029e-01 2.713050e-04
3.125000e-02 4.750000e-02 7.678325e-01 6.996146e-01 -1.157171e-03
3.125000e-02 4.875000e-02 7.695457e-01 8.455019e-01 -1.456487e-03
3.125000e-02 5.000000e-02 7.712589e-01 1.000000e+00 0.000000e+00
3.250000e-02 0.000000e+00 8.424507e-01 0.000000e+00 0.000000e+00
3.250000e-02 1.250000e-03 8.419799e-01 -1.284717e-02 -8.090155e-04
3.250000e-02 2.500000e-03 8.415091e-01 -2.477304e-02 -2.816360e-03
3.250000e-02 3.750000e-03 8.411517e-01 -3.608571e-02 -5.912290e-03
3.250000e-02 5.000000e-03 8.408498e-01 -4.705105e-02 -9.906451e-03
3.250000e-02 6.250000e-03 8.405728e-01 -5.790898e-02 -1.468886e-02
3.250000e-02 7.500000e-03 8.402928e-01 -6.887527e-02 -2.017673e-02
3.250000e-02 8.750000e-03 8.399776e-01 -8.013902e-02 -2.630056e-02
3.250000e-02 1.000000e-02 8.395916e-01 -9.185767e-02 -3.299612e-02
3.250000e-02 1.125000e-02 8.390938e-01 -1.041490e-01 -4.019497e-02
3.250000e-02 1.250000e-02 8.384361e-01 -1.170805e-01 -4.781602e-02
3.250000e-02 1.375000e-02 8.375624e-01 -1.306563e-01 -5.575797e-02
3.250000e-02 1.500000e-02 8.364071e-01 -1.448033e-01 -6.389267e-02
3.250000e-02 1.625000e-02 8.348953e-01 -1.593569e-01 -7.205995e-02
3.250000e-02 1.750000e-02 8.329442e-01 -1.740483e-01 -8.006458e-02
3.250000e-02 1.875000e-02 8.304665e-01 -1.884963e-01 -8.767616e-02
3.250000e-02 2.000000e-02 8.273753e-01 -2.022043e-01 -9.463308e-02
3.250000e-02 2.125000e-02 8.235933e-01 -2.145680e-01 -1.006512e-01
3.250000e-02 2.250000e-02 8.190631e-01 -2.248934e-01 -1.054383e-01
3.250000e-02 2.375000e-02 8.137603e-01 -2.324286e-01 -1.087134e-01
3.250000e-02 2.500000e-02 8.077068e-01 -2.364071e-01 -1.102308e-01
3.250000e-02 2.625000e-02 8.009817e-01 -2.361024e-01 -1.098063e-01
3.250000e-02 2.750000e-02 7.937286e-01 -2.308848e-01 -1.073423e-01
3.250000e-02 2.875000e-02 7.861553e-01 -2.202748e-01 -1.028485e-01
3.250000e-02 3.000000e-02 7.785250e-01 -2.039822e-01 -9.645373e-02
3.250000e-02 3.125000e-02 7.711388e-01 -1.819206e-01 -8.840676e-02
3.250000e-02 3.250000e-02 7.643117e-01 -1.541915e-01 -7.906486e-02
3.250000e-02 3.375000e-02 7.583457e-01 -1.210319e-01 -6.887083e-02
3.250000e-02 3.500000e-02 7.535041e-01 -8.272946e-02 -5.832168e-02
3.250000e-02 3.625000e-02 7.499915e-01 -3.950755e-02 -4.793253e-02
3.250000e-02 3.750000e-02 7.479410e-01 8.607536e-03 -3.819877e-02
3.250000e-02 3.875000e-02 7.474097e-01 6.192633e-02 -2.955796e-02
3.250000e-02 4.000000e-02 7.483777e-01 1.212227e-01 -2.234969e-02
3.250000e-02 4.125000e-02 7.507465e-01 1.878182e-01 -1.677086e-02
3.250000e-02 4.250000e-02 7.543285e-01 2.635765e-01 -1.282652e-02
3.250000e-02 4.375000e-02 7.588291e-01 3.507408e-01 -1.027866e-02
3.250000e-02 4.500000e-02 7.638243e-01 4.515433e-01 -8.600843e-03
3.250000e-02 4.625000e-02 7.685391e-01 5.675643e-01 -7.223705e-03
3.250000e-02 4.750000e-02 7.728278e-01 6.988558e-01 -4.997017e-03
3.250000e-02 4.875000e-02 7.739694e-01 8.439475e-01 -2.649976e-03
3.250000e-02 5.000000e-02 7.751110e-01 1.000000e+00 0.000000e+00
3.375000e-02 0.000000e+00 8.428738e-01 0.000000e+00 0.000000e+00
3.375000e-02 1.250000e-03 8.423609e-01 -1.135905e-02 -8.890243e-04
3.375000e-02 2.500000e-03 8.418480e-01 -2.206358e-02 -3.087302e-03
3.375000e-02 3.750000e-03 8.414645e-01 -3.234367e-02 -6.479129e-03
3.375000e-02 5.000000e-03 8.411483e-01 -4.241077e-02 -1.086274e-02
3.375000e-02 6.250000e-03 8.408691e-01 -5.246680e-02 -1.613052e-02
3.375000e-02 7.500000e-03 8.406006e-01 -6.270300e-02 -2.220903e-02
3.375000e-02 8.750000e-03 8.403125e-01 -7.329578e-02 -2.904344e-02
3.375000e-02 1.000000e-02 8.399719e-01 -8.440029e-02 -3.658868e-02
3.375000e-02 1.125000e-02 8.395408e-01 -9.614157e-02 -4.479884e-02
3.375000e-02 1.250000e-02 8.389750e-01 -1.086031e-01 -5.361751e-02
